batter_id,name,batter_hand,team,slot,pitcher,pitcher_hand,opp_pitcher_id,game_pk,matchup,start_time,game_date,game_state,p_hit,hit_odds,no_hit_odds,yes_cents,has_hit,last5,lineup_source,bvp_ab,bvp_h,bvp_avg,bvp_career,bvp_since,b_hit_rate,b_xba,b_hardhit,b_babip,b_k_rate,b_n_games,b_days_rest,split_diff,park_factor,p_rating,p_grade,p_csw,p_k_bb,p_hardhit_allowed,p_k_rate,p_n_games,p_days_rest,is_opener,b_hit_rate_vs_L,b_hit_rate_vs_R,p_use_fb,p_use_bb,p_use_os,b_hr_vs_fb,b_hr_vs_bb,b_hr_vs_os,b_hr_overall,b_hit_rate_vs_sp,b_pa_vs_sp,b_hit_rate_vs_rp,b_pa_vs_rp,b_is_rookie,p_is_rookie,base_p_hit,matchup_delta,b_avg_ab,b_avg_pa,b_games_played,p_multihit,base_p_multihit,p_multihit_matchup_delta,p_hrRbi,base_p_hrRbi,p_hrRbi_matchup_delta,b_quality_first3,b_n_games_first3,p_era,p_whip_official,p_ip,p_wins,p_losses,p_so,p_bb_official,p_saves,p_blown_saves,p_save_opps,p_games_started,p_role,p_games_pitched,p_bf_official,p_hits_allowed,p_bf_per_g,p_k9,p_bb9,p_h9,p_hr9,p_avg_bf,pen_delta,pen_available_n,pen_rested_frac,def_oaa_tonight,def_oaa_n,sched_games_7d,sched_day_after_night,sched_getaway,sched_tz_shift,b_pa,b_bb_rate,b_hit_rate_long,b_k_rate_long,b_bb_rate_long,b_hardhit_long,b_xba_long,p_hit_rate_vs_hand,slot_pa_exp,def_babip_allowed
691023,Jordan Walker,R,STL,3,Kent Emanuel,R,592288,824514,STL @ CIN,10:40 AM,17/08,Final,0.6563553906955594,-9900.0,9900.0,99.0,True,1111101001,live,0,0,0.0,0,0,0.2511920203195773,0.32143006149645714,0.4208571832239349,0.3444692265653119,0.17286697488546546,20,1,0.013069627573444376,1.083,,,,,,,0,0,0,0.2748091603053435,0.2878787878787879,,,,0.26523297491039427,0.2574898785425101,0.2676767676767677,0.26368009621166566,0.2773722627737226,300,0.29411764705882354,208,False,False,0.6715506919373199,-0.015195301241760495,3.8739495798319328,4.26890756302521,119,,,,,,,-0.005703760101090971,20,3.6,1.6,5.0,0,0,4,3,0,0,0,1,,1,23,5,23.0,7.2,5.4,9.0,0.0,,-0.016735390695559405,5,0.625,15.0,7,6,0,0,1.0,4.275516362801712,0.07525343802107408,0.2817204301075269,0.24266144814090018,0.07632093933463796,0.48069403714565,0.3714193548387097,,4.159,0.32710678648270375
643446,Jeff Mcneil,L,ATH,1,Michael Wacha,R,608379,824077,ATH @ KC,4:40 PM,17/08,Warmup,0.6761779970246229,-203.0,212.0,67.0,False,1100111100,live,7,4,0.5714285714285714,1,2024,0.2951024181356037,0.2998394896272632,0.23561104330020588,0.3419795715886386,0.10624664738853276,20,1,0.04963235294117646,1.028,64.7,C,0.26536930561698363,2.979294706528241,0.35530043563380187,0.18022140214589563,20,6,0,0.21875,0.26838235294117646,0.566622399291722,0.1868083222664896,0.24656927844178841,0.2413793103448276,0.2345679012345679,0.24742268041237114,0.24083769633507854,0.2727272727272727,204,0.24161073825503357,167,False,False,0.6743568547803235,0.0018211422442994118,3.111111111111111,3.435185185185185,108,,,,,,,0.18348362619441286,20,3.46,1.15,150.2,5,8,117,41,0,0,0,24,SP,24,612,132,25.5,6.99,2.45,7.88,1.08,25.622165741892964,0.0016845029753770335,8,0.8888888888888888,28.0,7,6,0,0,2.0,3.5374125744188807,0.05434353031155654,0.24528301886792453,0.12224938875305623,0.06601466992665037,0.31557632398753893,0.3045451713395639,0.22629969418960244,4.442,0.2914923359766711
650402,Gleyber Torres,R,DET,1,Carmen Mlodzinski,R,669387,823343,DET @ PIT,4:05 PM,17/08,In Progress,0.676060460922668,-138.0,150.0,58.0,False,1100110111,live,0,0,0.0,0,0,0.27917953175279564,0.31849780527401783,0.36900164087216264,0.34184383156234455,0.18370269488376217,20,1,0.03962873284907184,1.013,36.1,D,0.2794811320754717,2.171229213278772,0.44593558266210137,0.16168535597069877,20,5,0,0.24285714285714285,0.2824858757062147,0.4837758112094395,0.25781710914454276,0.2584070796460177,0.22121896162528218,0.24306688417618272,0.2583732057416268,0.2310553231055323,0.2565789473684211,178,0.29473684210526313,115,False,False,0.658725483729106,0.01733497719356203,3.742424242424242,4.4393939393939394,66,,,,,,,0.15617052851227856,20,3.79,1.4,99.2,6,5,78,35,2,1,3,11,RP,27,433,105,16.0,7.04,3.16,9.48,0.72,13.055543449320748,-0.02481046092266803,2,0.2222222222222222,-2.0,6,6,0,0,0.0,4.568761585939482,0.08197689604825313,0.25055432372505543,0.20747663551401868,0.1383177570093458,0.3445098039215686,0.3130852941176471,0.2484076433121019,4.35,0.32402298743749985
672580,Maikel García,R,KC,4,Mason Barnett,R,686930,824077,ATH @ KC,4:40 PM,17/08,Warmup,0.6743568547803235,-186.0,203.0,65.0,False,1101011001,live,0,0,0.0,0,0,0.22960654915885528,0.29072756906572866,0.4249543219256427,0.27857126673876353,0.16505760625102214,20,56,-0.015301530153015275,1.028,28.9,F,0.2631578947368421,1.5862438149781586,0.4338389579087776,0.181813284537366,17,6,0,0.2727272727272727,0.25742574257425743,0.4696969696969697,0.4696969696969697,0.06060606060606061,0.24801587301587302,0.24794745484400657,0.3090909090909091,0.2521853146853147,0.28823529411764703,184,0.21428571428571427,110,False,False,0.6770456100184421,-0.002688755238118623,3.8840579710144927,4.260869565217392,69,,,,,,,0.12090989130064111,20,6.16,1.45,38.0,1,3,36,20,2,0,2,3,RP,17,167,35,9.8,8.53,4.74,8.29,2.61,11.208425443965645,-0.0015735214469901893,6,0.6,-10.0,7,6,0,0,2.0,3.873129855661562,0.10658490523520191,0.2572062084257206,0.14314115308151093,0.09741550695825049,0.4450307827616535,0.3128100263852243,0.21428571428571427,4.159,0.3617862840348039
701398,Sal Stewart,R,CIN,2,Quinn Mathews,R,687273,824514,STL @ CIN,10:40 AM,17/08,Final,0.6610413464043537,-9900.0,9900.0,99.0,True,1011111110,live,0,0,0.0,0,0,0.3198023968208024,0.37711063824718555,0.3048585594593966,0.4696127944062504,0.24468885638328997,20,1,0.055056340037084595,1.083,61.0,C,0.28865979381443296,,,,0,0,0,0.21052631578947367,0.26558265582655827,0.4536082474226804,0.3711340206185567,0.17525773195876287,0.26098326359832635,0.2691798941798942,0.28463476070528965,0.26591858037578286,0.2689655172413793,322,0.22988505747126436,207,False,False,0.6656369980962286,-0.004595651691874814,3.80327868852459,4.336065573770492,122,,,,,,,0.20963002006288903,20,3.0,1.56,9.0,0,1,10,6,0,0,0,2,SP,2,41,8,20.5,10.0,6.0,8.0,1.0,,0.012601510738503463,7,0.875,30.0,7,6,0,0,0.0,4.200676903305148,0.05069234731421282,0.2543859649122807,0.2230769230769231,0.09230769230769231,0.3933333333333333,0.3302392156862745,0.29411764705882354,4.35,0.3033299588176829
645277,Ozzie Albies,L,ATL,6,Bailey Ober,R,641927,823668,ATL @ MIN,4:40 PM,17/08,Pre-Game,0.6723325282036723,-170.0,178.0,63.0,False,0011010000,live,0,0,0.0,0,0,0.13199497847374458,0.19286671415360976,0.27864110997950675,0.14808851242725019,0.08410424802081579,20,1,-0.07779372791519434,1.022,59.7,C,0.2591145833333333,2.721137931746922,0.3643772490375506,0.15283911128190406,18,6,0,0.296875,0.21908127208480566,0.3522135416666667,0.3040364583333333,0.34375,0.24544920728126834,0.24081237911025144,0.22739018087855298,0.24076179647527005,0.25862068965517243,321,0.23783783783783785,209,False,False,0.6588941502660485,0.013438377937623813,3.8306451612903225,4.274193548387097,124,,,,,,,-0.08748773886165766,20,4.64,1.23,99.0,7,4,67,25,0,0,0,18,SP,18,415,97,23.1,6.09,2.27,8.82,1.55,23.270136179353788,-0.031132528203672294,5,0.625,-1.0,6,6,0,0,-1.0,3.8663925374532853,0.12017683821953928,0.24945770065075923,0.14396887159533073,0.06809338521400778,0.2845822566752799,0.27391903531438416,0.23963133640552994,3.896,0.34031935009176395
607208,Trea Turner,R,PHI,2,Janson Junk,R,676083,823427,MIA @ PHI,3:40 PM,17/08,In Progress,0.6714477749376478,-233.0,245.0,70.0,True,1010101011,live,0,0,0.0,0,0,0.26518024881271546,0.35852335513223293,0.24857969086721435,0.37349061711284703,0.17356799568363532,20,2,-0.013852672750977818,1.009,46.6,D,0.24982104509663564,2.466252438420629,0.40659219191872864,0.16699942425305825,17,5,0,0.2542372881355932,0.2403846153846154,0.4040114613180516,0.414756446991404,0.1812320916905444,0.22795115332428764,0.23061889250814332,0.2533039647577093,0.23117129959610358,0.24429967426710097,330,0.24725274725274726,199,False,False,0.6697077991587848,0.0017399757788630899,4.109243697478991,4.445378151260504,119,,,,,,,-0.0037204746334963336,20,4.41,1.32,87.2,6,7,64,24,0,0,0,17,SP,17,373,92,21.9,6.57,2.46,9.44,1.23,21.532068821497113,-0.0086477749376479,6,0.6666666666666666,14.0,6,6,0,0,1.0,4.57727334984792,0.09873466674817216,0.24746450304259635,0.21575984990619138,0.06378986866791744,0.39726631393298056,0.32602116402116404,0.20930232558139536,4.35,0.29445620295386904
665487,Fernando Tatís,R,SD,1,Nolan Mclean,R,690997,823589,SD @ NYM,4:10 PM,17/08,In Progress,0.6702902630358207,-203.0,212.0,67.0,False,1111010101,live,0,0,0.0,0,0,0.24847527834506133,0.3181186941712103,0.45866314657051493,0.2696388814325457,0.08734102404769159,20,1,-0.053472770323599095,0.949,67.1,B,0.2977403633141338,2.9610144555398263,0.37481397827698865,0.271449500066527,20,6,0,0.32142857142857145,0.26795580110497236,0.6356382978723404,0.30230496453900707,0.06205673758865248,0.2735239852398524,0.25727272727272726,0.21794871794871795,0.26099476439790575,0.2542955326460481,334,0.3224043715846995,204,False,False,0.7081808143697158,-0.03789055133389507,3.8852459016393444,4.409836065573771,122,,,,,,,0.049608017008058475,20,3.42,1.13,136.2,8,8,159,50,0,0,0,24,SP,24,568,105,23.7,10.47,3.29,6.91,0.99,24.171520493978637,0.01095973696417929,6,0.6666666666666666,-1.0,7,6,0,0,0.0,4.324369079748482,0.1604426429140962,0.2817204301075269,0.1890359168241966,0.09073724007561437,0.5236986301369864,0.3696356164383562,0.17435897435897435,4.442,0.3087523402166123
701398,Sal Stewart,R,CIN,2,Andre Pallante,R,669467,824478,STL @ CIN,3:40 PM,17/08,In Progress,0.6697077991587848,-9900.0,9900.0,99.0,True,1011111110,live,6,0,0.0,1,2025,0.3198023968208024,0.37711063824718555,0.3048585594593966,0.4696127944062504,0.24468885638328997,20,1,0.055056340037084595,1.083,67.0,B,0.27092198581560284,2.3057554327383434,0.3299815869399206,0.16939996339946695,20,6,0,0.21052631578947367,0.26558265582655827,0.49976359338061466,0.4728132387706856,0.027423167848699765,0.26098326359832635,0.2691798941798942,0.28463476070528965,0.26591858037578286,0.2689655172413793,322,0.22988505747126436,207,False,False,0.6656369980962286,0.004070801062556195,3.80327868852459,4.336065573770492,122,,,,,,,0.20963002006288903,20,3.46,1.22,130.0,12,6,92,40,0,0,0,23,SP,23,539,118,23.4,6.37,2.77,8.17,0.69,23.532080081141423,0.003935057984072454,7,0.875,30.0,7,6,0,0,0.0,4.200676903305148,0.05069234731421282,0.2543859649122807,0.2230769230769231,0.09230769230769231,0.3933333333333333,0.3302392156862745,0.22321428571428573,4.35,0.3033299588176829
807712,Luke Keaschall,R,MIN,1,Martín Pérez,L,527048,823668,ATL @ MIN,4:40 PM,17/08,Pre-Game,0.6697077991587848,-203.0,212.0,67.0,False,1110110110,live,0,0,0.0,0,0,0.3282607176167639,0.35290435763500705,0.3827744986832451,0.4242997831214847,0.18065478338654872,20,1,-0.04696394686907024,1.022,71.2,B,0.2797074954296161,2.125196218269685,0.33616381059437983,0.21818120333561491,20,6,0,0.23529411764705882,0.28225806451612906,0.6192800488102501,0.07565588773642465,0.3050640634533252,0.27061310782241016,0.2569444444444444,0.23823529411764705,0.2630178639300646,0.28110599078341014,252,0.24550898203592814,202,False,False,0.6870942772928478,-0.01738647813406302,3.3391304347826085,3.9478260869565216,115,,,,,,,0.0028180738440315226,20,2.96,1.15,106.1,8,6,80,43,0,0,0,19,SP,23,430,79,18.7,6.77,3.64,6.69,0.93,19.30957074613812,0.005158867507881859,6,0.8571428571428571,8.0,7,6,0,0,0.0,4.121469257343453,0.11229991407151842,0.2731829573934837,0.14680851063829786,0.09787234042553192,0.31287878787878787,0.28124166666666667,0.19622641509433963,4.442,0.3013520932300569
545121,Ildemaro Vargas,L,AZ,1,Alec Gamboa,L,687941,824725,AZ @ BOS,4:10 PM,17/08,In Progress,0.6155196182900647,,,,False,1001000111,live,0,0,0.0,0,0,0.2316823727927099,0.2949406544442444,0.3042440159216718,0.26547552011586256,0.10566703740631363,20,1,0.07424242424242422,1.063,77.6,B,0.225531914893617,5.4613081190132915,0.3370083404391005,0.19924130183479696,9,3,0,0.31666666666666665,0.24242424242424243,0.6340425531914894,0.3446808510638298,0.02127659574468085,0.27648578811369506,0.2655786350148368,0.2553191489361702,0.26899293286219084,0.25555555555555554,191,0.2807017543859649,187,False,True,0.6198312579162909,-0.00431163962622616,3.407766990291262,3.6699029126213594,103,,,,,,,-0.06871272048022352,20,1.59,1.12,17.0,0,0,12,5,1,0,1,0,RP,9,68,14,7.6,6.35,2.65,7.41,0.53,7.936488540695235,-0.019476761147207644,7,0.875,15.0,7,6,0,0,0.0,2.9625785030697855,0.11225870672325354,0.2704714640198511,0.09425287356321839,0.052873563218390804,0.36556169429097607,0.2991657458563536,0.25,3.598,0.3167140526325438
805999,A. J. Ewing,L,NYM,1,Walker Buehler,R,621111,823589,SD @ NYM,4:10 PM,17/08,In Progress,0.6680041930164403,-9900.0,9900.0,99.0,True,0100101000,live,0,0,0.0,0,0,0.1566062018667257,0.34678404640991295,0.4177135912982946,0.22003243759563615,0.2514964770850669,20,1,0.009093322713394414,0.949,51.5,C,0.26538849646821394,1.8599009864278775,0.3863200612125612,0.18804853333746196,20,6,0,0.24193548387096775,0.25102880658436216,0.629873417721519,0.26987341772151896,0.10025316455696202,0.21411764705882352,0.22521246458923513,0.23863636363636365,0.2218091697645601,0.2571428571428571,193,0.23846153846153847,153,True,False,0.6704209412051273,-0.002416748188686979,3.630952380952381,4.119047619047619,84,,,,,,,-0.09012746334400232,20,4.88,1.43,114.1,7,5,100,47,0,0,0,24,SP,24,497,116,20.7,7.87,3.7,9.13,1.1,21.170398362641638,-0.055244193016440235,5,0.7142857142857143,15.0,7,6,0,0,0.0,4.495148006474633,0.10876163529742616,0.2508250825082508,0.2565597667638484,0.09329446064139942,0.44108527131782943,0.36386976744186045,0.2804878048780488,4.442,0.28864770389385835
701807,Carson Benge,L,NYM,4,Walker Buehler,R,621111,823589,SD @ NYM,4:10 PM,17/08,In Progress,0.6680041930164403,108.0,127.0,48.0,False,1111011110,live,0,0,0.0,0,0,0.3333288554891103,0.34146980978898517,0.4990064697180426,0.42322270310914795,0.18065026844625093,20,1,-0.018067226890756294,0.949,51.5,C,0.26538849646821394,1.8599009864278775,0.3863200612125612,0.18804853333746196,20,6,0,0.2857142857142857,0.2676470588235294,0.629873417721519,0.26987341772151896,0.10025316455696202,0.24202000952834682,0.2572614107883817,0.2678260869565217,0.25013743815283124,0.25190839694656486,288,0.3005464480874317,199,True,False,0.6787492161607865,-0.010745023144346222,3.8034188034188032,4.162393162393163,117,,,,,,,0.21172426905086708,20,4.88,1.43,114.1,7,5,100,47,0,0,0,24,SP,24,497,116,20.7,7.87,3.7,9.13,1.1,21.170398362641638,-0.04930419301644029,5,0.7142857142857143,15.0,7,6,0,0,0.0,4.215730195039315,0.08867923146848579,0.2737306843267108,0.21887550200803213,0.07630522088353414,0.40988372093023256,0.3663105620155039,0.2804878048780488,4.159,0.28864770389385835
682829,Elly De La Cruz,L,CIN,1,Quinn Mathews,R,687273,824514,STL @ CIN,10:40 AM,17/08,Final,0.6656369980962286,-9900.0,9900.0,99.0,False,1100101000,live,0,0,0.0,0,0,0.161373400169316,0.31626802009572713,0.45349457115312114,0.2236078615854924,0.2513017575876516,20,1,-0.0492063492063492,1.083,61.0,C,0.28865979381443296,,,,0,0,0,0.3,0.2507936507936508,0.4536082474226804,0.3711340206185567,0.17525773195876287,0.2392638036809816,0.23457943925233646,0.24,0.2383977900552486,0.25190839694656486,290,0.27972027972027974,172,False,False,0.6576646937896342,0.007972304306594347,3.9320388349514563,4.485436893203883,103,,,,,,,-0.17250440765031896,20,3.0,1.56,9.0,0,1,10,6,0,0,0,2,SP,2,41,8,20.5,10.0,6.0,8.0,1.0,,0.007663001903771449,7,0.875,30.0,7,6,0,0,0.0,4.365101868225509,0.13701903356960024,0.2619047619047619,0.26857142857142857,0.10857142857142857,0.5249221183800623,0.3743042575285566,,4.442,0.3033299588176829
663968,Jake Mangum,L,PIT,7,Framber Valdez,L,664285,823343,DET @ PIT,4:05 PM,17/08,In Progress,0.7124454339282149,-170.0,212.0,63.0,False,1011001011,live,0,0,0.0,0,0,0.2898375914917811,0.33804363196619475,0.3904410368324596,0.3532735624990161,0.21441918317925412,20,1,-0.054319773872434585,1.013,36.5,D,0.27417840375586855,1.8891653596176843,0.4478301773099874,0.1806171806777793,20,5,0,0.2621359223300971,0.31645569620253167,0.4767277856135402,0.33803479078514337,0.1852374236013164,0.2838522809558291,0.3170731707317073,0.2915601023017903,0.2934921310080817,0.32460732984293195,202,0.2684563758389262,172,False,False,0.6957732863731695,0.016672147555045425,3.5416666666666665,3.8958333333333335,96,,,,,,,0.03987135161005927,20,4.26,1.39,133.0,7,8,106,50,0,0,0,24,SP,24,587,135,24.5,7.17,3.38,9.14,0.88,24.436496561205352,-0.026412100594881527,6,0.6666666666666666,-5.0,6,6,0,0,0.0,4.303430889615196,0.04746208301404078,0.2961165048543689,0.19555555555555557,0.04666666666666667,0.2862654320987654,0.30866203703703704,0.25,4.442,0.28618205545343545
664761,Alec Bohm,R,PHI,5,Janson Junk,R,676083,823427,MIA @ PHI,3:40 PM,17/08,In Progress,0.6653154377783216,-122.0,150.0,55.0,False,1100111111,live,0,0,0.0,0,0,0.3628417417018163,0.36955267583571744,0.41778306408940136,0.4057947796051311,0.09358309309395503,20,1,-0.026434666220511965,1.009,46.6,D,0.24982104509663564,2.466252438420629,0.40659219191872864,0.16699942425305825,17,5,0,0.2589928057553957,0.23255813953488372,0.4040114613180516,0.414756446991404,0.1812320916905444,0.22483392948390393,0.2172972972972973,0.2595419847328244,0.22561169367651732,0.24206349206349206,272,0.2393617021276596,214,False,False,0.6770456100184421,-0.011730172240120518,3.7288135593220337,4.11864406779661,118,,,,,,,0.15746949293170345,20,4.41,1.32,87.2,6,7,64,24,0,0,0,17,SP,17,373,92,21.9,6.57,2.46,9.44,1.23,21.532068821497113,-0.005382104444988212,6,0.6666666666666666,14.0,6,6,0,0,1.0,4.203226348548775,0.06112136996110027,0.23927765237020315,0.14052953156822812,0.06517311608961303,0.42379679144385024,0.30393404634581106,0.20930232558139536,4.024,0.29445620295386904
669707,Jared Triolo,R,PIT,1,Framber Valdez,L,664285,823343,DET @ PIT,4:05 PM,17/08,In Progress,0.5746536471330611,-108.0,113.0,52.0,False,1000101001,live,0,0,0.0,0,0,0.21354052024147913,0.33524372420574355,0.34956469348630564,0.2563631481265885,0.17635438105654572,20,1,0.09067943092673847,1.013,36.5,D,0.27417840375586855,1.8891653596176843,0.4478301773099874,0.1806171806777793,20,5,0,0.29357798165137616,0.2028985507246377,0.4767277856135402,0.33803479078514337,0.1852374236013164,0.212882096069869,0.22247706422018348,0.26288659793814434,0.22243713733075435,0.27205882352941174,152,0.2072072072072072,126,False,False,0.5830116347652594,-0.008357987632198305,3.049382716049383,3.432098765432099,81,,,,,,,-0.10826413535753113,20,4.26,1.39,133.0,7,8,106,50,0,0,0,24,SP,24,587,135,24.5,7.17,3.38,9.14,0.88,24.436496561205352,-0.02732031379972777,6,0.6666666666666666,-5.0,6,6,0,0,0.0,3.03254455292692,0.09111396091438197,0.2512690355329949,0.21363636363636362,0.08181818181818182,0.3933333333333333,0.31148000000000003,0.2619647355163728,3.442,0.28618205545343545
695720,Tommy White,R,ATH,6,Michael Wacha,R,608379,824077,ATH @ KC,4:40 PM,17/08,Warmup,0.6633311765210338,-186.0,194.0,65.0,False,1101001111,live,0,0,0.0,0,0,0.29344481763958397,0.2778982531023199,0.2725911349074974,0.3157042235774311,0.1694663686697892,20,1,-0.2261029411764706,1.028,64.7,C,0.26536930561698363,2.979294706528241,0.35530043563380187,0.18022140214589563,20,6,0,0.34375,0.11764705882352941,0.566622399291722,0.1868083222664896,0.24656927844178841,0.24258760107816713,0.1836734693877551,0.33,0.24271844660194175,0.2542372881355932,60,0.28205128205128205,41,True,False,0.6633311765210338,0.0,3.769230769230769,3.8846153846153846,26,,,,,,,0.0714368497368973,20,3.46,1.15,150.2,5,8,117,41,0,0,0,24,SP,24,612,132,25.5,6.99,2.45,7.88,1.08,25.622165741892964,-0.008356176521033709,8,0.8888888888888888,28.0,7,6,0,0,2.0,3.670207023296136,0.021253364058635867,0.24299065420560748,0.17699115044247787,0.05309734513274336,0.2988505747126437,0.28297701149425286,0.24680851063829787,3.896,0.2914923359766711
672695,Geraldo Perdomo,L,AZ,4,Alec Gamboa,L,687941,824725,AZ @ BOS,4:10 PM,17/08,In Progress,0.6778004367015309,,,,False,1011101100,live,0,0,0.0,0,0,0.28512861950734725,0.29954549623130977,0.358067671629776,0.3092176626019494,0.15266470169773982,20,1,0.08195307108350589,1.063,77.6,B,0.225531914893617,5.4613081190132915,0.3370083404391005,0.19924130183479696,9,3,0,0.3055555555555556,0.2236024844720497,0.6340425531914894,0.3446808510638298,0.02127659574468085,0.2556490917146655,0.2673913043478261,0.26445086705202314,0.25987096774193547,0.28517110266159695,313,0.17964071856287425,204,False,True,0.6743568547803235,0.003443581921207417,3.6134453781512605,4.34453781512605,119,,,,,,,0.0634646460024939,20,1.59,1.12,17.0,0,0,12,5,1,0,1,0,RP,9,68,14,7.6,6.35,2.65,7.41,0.53,7.936488540695235,-0.016814722415816608,7,0.875,15.0,7,6,0,0,0.0,4.557888287234472,0.08522757834535988,0.24883720930232558,0.12162162162162163,0.14285714285714285,0.30154405086285196,0.29385921889191646,0.25,4.442,0.3167140526325438
686681,Michael Massey,L,KC,7,Mason Barnett,R,686930,824077,ATH @ KC,4:40 PM,17/08,Warmup,0.6599206442054517,-163.0,170.0,62.0,False,0011100111,live,0,0,0.0,0,0,0.30046741328492316,0.32409755185401545,0.41391238133557307,0.4273099177463829,0.25046875196888463,20,1,0.11622807017543862,1.028,28.9,F,0.2631578947368421,1.5862438149781586,0.4338389579087776,0.181813284537366,17,6,0,0.17543859649122806,0.2916666666666667,0.4696969696969697,0.4696969696969697,0.06060606060606061,0.25990853658536583,0.27702702702702703,0.22371967654986524,0.25976305397103994,0.25257731958762886,206,0.2992125984251969,138,False,False,0.6508792272034497,0.009041417002002006,3.1782178217821784,3.405940594059406,101,,,,,,,0.1674917016432089,20,6.16,1.45,38.0,1,3,36,20,2,0,2,3,RP,17,167,35,9.8,8.53,4.74,8.29,2.61,11.208425443965645,-0.011370644205451641,6,0.6,-10.0,7,6,0,0,2.0,3.573895352184524,0.007674666140418359,0.28346456692913385,0.17647058823529413,0.049019607843137254,0.40738942826321467,0.30681553398058253,0.2702702702702703,3.76,0.3617862840348039
681082,Bryson Stott,L,PHI,6,Janson Junk,R,676083,823427,MIA @ PHI,3:40 PM,17/08,In Progress,0.6590028413338018,-9900.0,9900.0,99.0,True,1011111111,live,0,0,0.0,0,0,0.3387582113647634,0.3756960543897602,0.3567097987993343,0.41508041189127615,0.09054697109801936,20,1,-0.013870685889034562,1.009,46.6,D,0.24982104509663564,2.466252438420629,0.40659219191872864,0.16699942425305825,17,5,0,0.27380952380952384,0.2599388379204893,0.4040114613180516,0.414756446991404,0.1812320916905444,0.24401664932362122,0.2711670480549199,0.24425887265135698,0.25053272450532726,0.24553571428571427,251,0.28342245989304815,213,False,False,0.6566356464135902,0.002367194920211646,3.483050847457627,3.9322033898305087,118,,,,,,,0.34344493640503027,20,4.41,1.32,87.2,6,7,64,24,0,0,0,17,SP,17,373,92,21.9,6.57,2.46,9.44,1.23,21.532068821497113,-0.010602841333801849,6,0.6666666666666666,14.0,6,6,0,0,1.0,4.4567850749795825,0.21402779141559436,0.2692307692307692,0.17057569296375266,0.09808102345415778,0.3995039682539682,0.3302901785714286,0.3023255813953488,3.896,0.29445620295386904
702332,Caleb Durbin,R,BOS,6,Mitch Bratt,L,683352,824725,AZ @ BOS,4:10 PM,17/08,In Progress,0.6586741514841422,,,,False,1100011011,live,0,0,0.0,0,0,0.29084350313145624,0.30504338916235063,0.1453521401939831,0.33382402829635877,0.1333243754755956,20,1,-0.01530771633864414,1.063,54.0,C,0.22977941176470587,1.3932386574185722,0.35298091461050823,0.17465933973558692,7,6,0,0.24242424242424243,0.25773195876288657,0.4981481481481482,0.40370370370370373,0.09814814814814815,0.24633056796426292,0.2381615598885794,0.2535211267605634,0.2463092463092463,0.2702702702702703,250,0.23214285714285715,192,False,True,0.6590028413338018,-0.00032868984965961356,3.4210526315789473,3.8771929824561404,114,,,,,,,0.0373625931989342,20,3.74,1.4,33.2,1,1,25,19,0,0,0,7,SP,7,143,28,20.4,6.68,5.08,7.49,1.34,20.81684271680754,-0.018240818150808913,6,0.8571428571428571,22.0,7,7,0,0,0.0,4.321439243003783,0.1393314528093148,0.25307125307125306,0.13882863340563992,0.0737527114967462,0.2741010689990282,0.2705597667638484,0.21428571428571427,3.896,0.2764134071113055
571970,Max Muncy,L,LAD,4,Tomoyuki Sugano,R,608372,824320,LAD @ COL,5:40 PM,17/08,Pre-Game,0.6584406193576443,,,,False,0001101101,live,0,0,1.0,0,0,0.18648405708942928,0.301768079063394,0.63324488597585,0.33623898023768484,0.4058056584227015,20,1,0.0015689008977599617,1.148,38.5,D,0.23759647188533628,2.9527288046406404,0.42352348874552687,0.14057187429850113,20,6,0,0.24675324675324675,0.2483221476510067,0.5129762562120376,0.2722252898950856,0.21479845389287686,0.2612540192926045,0.2215568862275449,0.24681528662420382,0.24375,0.27230046948356806,239,0.21604938271604937,187,False,False,0.6179650352657391,0.040475584091905215,3.3185840707964602,3.769911504424779,113,,,,,,,0.005084935287219904,20,4.43,1.25,113.2,12,5,66,26,0,0,0,21,SP,21,474,116,22.6,5.23,2.06,9.18,1.9,22.92032490116188,-0.027312047929072936,7,0.7777777777777778,9.0,7,7,0,0,1.0,3.419580533426893,0.06292556880615227,0.25699745547073793,0.2577777777777778,0.1111111111111111,0.4620938628158845,0.3265126353790614,0.2647058823529412,4.159,0.33096862074385486
680869,Zack Gelof,R,ATH,4,Michael Wacha,R,608379,824077,ATH @ KC,4:40 PM,17/08,Warmup,0.6566869786585539,-178.0,186.0,64.0,False,1100111001,live,0,0,0.0,0,0,0.25164964321191097,0.3076312086321623,0.3594905459650066,0.3499116650378886,0.19171362818032553,20,1,-0.045276292335115875,1.028,64.7,C,0.26536930561698363,2.979294706528241,0.35530043563380187,0.18022140214589563,20,6,0,0.3058823529411765,0.2606060606060606,0.566622399291722,0.1868083222664896,0.24656927844178841,0.26906222611744085,0.2551867219917012,0.2966507177033493,0.2671009771986971,0.2482758620689655,159,0.3142857142857143,114,False,False,0.6566356464135902,5.13322449636755e-05,3.6231884057971016,3.9565217391304346,69,,,,,,,-0.07095766585350417,20,3.46,1.15,150.2,5,8,117,41,0,0,0,24,SP,24,612,132,25.5,6.99,2.45,7.88,1.08,25.622165741892964,-0.005061978658553845,8,0.8888888888888888,28.0,7,6,0,0,2.0,4.1099612124888045,0.06879840652018344,0.24523809523809523,0.30735930735930733,0.0670995670995671,0.4259592326139089,0.30914748201438846,0.24680851063829787,4.159,0.2914923359766711
